,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Ms. On Kei  Leong', 'age': 61, 'title': 'Exec. Co-Chairman', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 191587, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
1,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Mr. Tsun Ting  Fok', 'age': 76, 'title': 'Exec. Co-Chairman', 'yearBorn': 1946, 'fiscalYear': 2022, 'totalPay': 191587, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
2,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Ms. Chiu Fung  Ho', 'age': 57, 'title': 'Exec. Chairman', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 204360, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
3,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Dr. Shu Fai  So', 'age': 71, 'title': 'Advisor', 'yearBorn': 1951, 'fiscalYear': 2022, 'totalPay': 204360, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
4,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Mr. Hong Kuen  Shum', 'age': 67, 'title': 'Exec. Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 102180, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
5,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Dr. Un Chan  Chan', 'age': 67, 'title': 'Exec. Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 76635, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
6,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Mr. Hup Hock  Toh', 'age': 57, 'title': 'Chief Financial Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
7,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Joseph  Tam', 'title': 'Admin. Mang. of Fin. & Accounts Department', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
8,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Mr. Jonathan Charles  Pyne', 'title': 'Chief Legal Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
9,China Merchants Tower,18th Floor Shun Tak Centre Nos. 168 - 200 Connaught Road,Central,Hong Kong,852 3960 8000,852 3960 8111,https://www.sjmholdings.com,Resorts & Casinos,Consumer Cyclical,"SJM Holdings Limited, an investment holding company, owns, develops, and operates casinos and related facilities in Macau, Hong Kong, and internationally. The company operates through two segments, Gaming Operations; and Hotel, Catering, Retail and Leasing Operations. The Gaming Operations segment engages in the VIP gaming, mass market table gaming, slot machine, and other gaming operations. The Hotel, Catering, Retail, and Leasing Operations segment operates and manages a hotel; and offers catering, retail, leasing and related activities. It also provides marketing and promotion, property development and construction, casino operations management, dredging, gaming promotion, human resources and project management, shopping mall management, food and beverage, treasury, management, and hospitality services. The company was incorporated in 2006 and is based in Central, Hong Kong. SJM Holdings Limited is a subsidiary of Sociedade de Turismo e Diversões de Macau, S.A.",18400,"{'maxAge': 1, 'name': 'Ms. Shuk Chong  Kwok', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,2,1,1693526400,1672444800,86400,4,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,0.3883,1567987200,0.0,1.302927,39000,39000,3275,3900,3900,0.0,0.0,0,0,2831102976,0.3,0.64,0.23767813,0.4438,0.4933,0.0,0.0,USD,28393930752,-0.52936,2384005043,7101810176,0.65601,0.04003,2.069,0.18767521,1672444800,1703980800,1688083200,-6305500160,-0.12,2.384,-14.009,PNK,EQUITY,SJMHF,SJMHF,SJM HOLDINGS LIMITED,SJM Holdings Limited,1276090200,America/New_York,EDT,-14400000,0.3883,none,3950500096,0.556,-2026800000,29504800768,0.775,0.841,11911499776,199.643,1.684,-0.045100003,-0.38111,3596100000,1.267,0.56703,-0.17015,-0.30523002,HKD,
