,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Evgenii Viktorovich Nikitin', 'age': 56, 'title': 'Gen. Director & Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2956000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
1,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Evgeny Yurievich Kuryanov', 'age': 42, 'title': 'Exec. Director', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 547000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
2,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Evgenii Sergeevich Vavilov', 'age': 38, 'title': 'Exec. Director', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 64000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
3,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Mikhail Yuryevich Khardikov', 'age': 40, 'title': 'Exec. Director', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 143000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
4,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Alexander V. Popov', 'age': 51, 'title': 'Chief Financial Officer', 'yearBorn': 1971, 'fiscalYear': 2011, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
5,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Vladimir  Berstenev', 'age': 72, 'title': 'Deputy Gen. Director of Operations', 'yearBorn': 1950, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
6,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Alexey  Grenkov', 'age': 46, 'title': 'Head of Corp. Fin.', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
7,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Victor  Mann', 'age': 64, 'title': 'Technical Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
8,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Georgy N. Borisov', 'age': 51, 'title': 'Chief Legal Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
9,"8, Oktyabrskaya street",Office 410,Kaliningrad,236006,Russia,7 495 720 51 70,7 495 745 70 46,https://www.rusal.ru,Aluminum,Basic Materials,"United Company RUSAL, International Public Joint-Stock Company engages in production and trading of aluminium products in Russia. It operates through Aluminium, Alumina, Energy, and Mining and Metals segments. The company engages in mining and refining of bauxite; mining and sale of coal, and generation and transmission of electricity from various source; and provides equity investment in Norilsk Nickel. It also offers billets, rolling slabs, foundry alloys, wire rods, high-purity aluminium and wheels, foil and packaging, corundum, gallium, and silicon products, as well as aluminium anodes for cathodic protection. In addition, the company manufactures aluminium semifinished products for transportation, packaging, building and construction, consumer goods, and technology industries; and provides smelting services, repair and maintenance, finance, and electric power services, as well as produces aluminium powders. It sells its products primarily in Europe, Africa, Russia, other countries of the Commonwealth of Independent States, Asia, and North and South America. The company was founded in 2000 and is based in Kaliningrad, Russia. United Company RUSAL, International Public Joint-Stock Company is a subsidiary of EN+ GROUP International public joint-stock company.",56828,"{'maxAge': 1, 'name': 'Mr. Alexander  Pakhomov', 'age': 49, 'title': 'Head of Compliance', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,55.9,56.0,54.75,56.285,55.9,56.0,54.75,56.285,1666137600,0.0,1.378378,4.235964,2574080,2574080,0,0,0,56.275,55.8,100,1000,848225239040,54.75,63.125,66.44409,63.125,63.125,0.0,0.0,RUB,854437003264,0.041750003,2641913354,15192999936,0.824,0.028080001,0.742,75.24259,1672444800,1703980800,1688083200,-0.75,533000000,13.18,66.931,1715.737,MCX,EQUITY,RUAL.ME,RUAL.ME,UNITED COMPANY RU,"United Company RUSAL, International Public Joint-Stock Company",1427697000,Europe/Moscow,MSK,10800000,55.83,103.71,62.05,85.19,86.8,1.7,buy,7,1580999936,0.104,498000000,7792000000,1.09,2.744,12766000128,69.096,0.84,0.00208,0.04079,3204000000,-509750016,782000000,-0.75,-0.169,0.12071,0.03901,0.00611,USD,
