,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Ms. Tamara L. Lundgren J.D.', 'age': 64, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 3043913, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
1,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. Stefano R. Gaggini', 'age': 51, 'title': 'Sr. VP & CFO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 881172, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
2,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. Michael R. Henderson', 'age': 63, 'title': 'Sr. VP & Pres of Operations', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1295160, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
3,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. Richard D. Peach', 'age': 58, 'title': 'Exec. VP & Chief Strategy Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1497451, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
4,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. Steven G. Heiskell', 'age': 53, 'title': 'Sr. VP & Pres of Products and Services', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1136619, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
5,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. Mark  Schuessler', 'age': 43, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
6,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. Michael  Bennett', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
7,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. James Matthew Vaughn', 'age': 49, 'title': 'Sr. VP, Gen. Counsel , Corp. Sec. & Chief Compliance Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
8,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. Robert  Stone', 'title': 'VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
9,299 SW Clay Street,Suite 350,Portland,OR,97201,United States,503 224 9900,https://www.radiusrecycling.com,Steel,Basic Materials,"Schnitzer Steel Industries, Inc., doing business as Radius Recycling, recycles ferrous and nonferrous metal, and manufactures finished steel products worldwide. The company acquires, processes, and recycles salvaged vehicles, rail cars, home appliances, industrial machinery, manufacturing scrap, and construction and demolition scrap. It offers recycled ferrous metal, a feedstock used in the production of finished steel products; and nonferrous products, including mixed metal joint products recovered from the shredding process, such as zorba, zurik, aluminum, copper, stainless steel, nickel, brass, titanium, lead, and high temperature alloys. The company also procures salvaged vehicles and sells serviceable used auto parts from these vehicles through its 51 retail self-service auto parts stores, 54 metals recycling facilities, and an electric arc furnace steel mill. In addition, it produces various finished steel products using ferrous recycled metal and other raw materials, as well as semi-finished goods, which include billets; and finished goods consisting of rebar, coiled rebar, wire rods, merchant bars, and other specialty products. Further, the company sells catalytic converters to specialty processors that extract the nonferrous precious metals, including platinum, palladium, and rhodium; and ferrous and nonferrous recycled metal products to steel mills, foundries, refineries, smelters, wholesalers, and recycled metal processors, as well as finished steel customers, such as steel service centers, construction industry subcontractors, steel fabricators, wire drawers, and major farm and wood products suppliers. Schnitzer Steel Industries, Inc. was founded in 1906 and is headquartered in Portland, Oregon.",3471,"{'maxAge': 1, 'name': 'Mr. Erich D. Wilson', 'age': 53, 'title': 'Sr. VP, Chief HR Officer & Chief of Corp. Operations', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,3,8,6,1693526400,1672444800,86400,2,33.39,33.54,33.13,33.92,33.39,33.54,33.13,33.92,0.75,0.0231,1689292800,1.9547,2.74,1.560096,87.36842,20.75,81712,81712,199934,225117,225117,0.0,0.0,1100,800,913368512,25.96,36.64,0.29861283,31.7638,31.38435,0.75,0.022461815,USD,1361694080,0.00339,25726445,27311100,750827,557475,1689292800,1692057600,0.0273,0.061479997,0.84393996,3.47,0.036199998,34.023,0.9758105,1661904000,1693440000,1685491200,-0.82,10492000,0.38,1.6,4.33,3:2,1080259200,0.445,13.168,NMS,EQUITY,SCHN,SCHN,"Schnitzer Steel Industries, Inc","Schnitzer Steel Industries, Inc.",753460200,America/New_York,EDT,-14400000,33.2,35.0,35.0,35.0,35.0,3.0,hold,1,4511000,0.164,103413000,469340000,0.889,1.927,3058704896,49.951,109.442,0.0054699997,0.01205,473070000,25315500,184200000,-0.813,-0.198,0.09235,0.03381,0.00541,USD,
