,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Mr. Xavier M. P. Huillard', 'age': 68, 'title': 'Chairman & CEO', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 3284718, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
1,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Mr. Christian  Labeyrie', 'age': 66, 'title': 'CFO & Exec. VP', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
2,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Mr. Gregoire  Thibault', 'age': 42, 'title': 'Group Director of Investor Relations & Financial Communications', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
3,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Mr. Patrick  Richard', 'age': 65, 'title': 'Gen. Counsel & Sec.', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
4,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Mr. Pierre  Duprat', 'age': 59, 'title': 'Vice-Pres of Corp. Communications', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
5,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Ms. Jocelyne  Vassoille', 'age': 57, 'title': 'Vice-Pres of HR', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
6,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Mr. Pierre  Coppey', 'age': 59, 'title': 'Exec. VP & Chairman of VINCI Autoroutes', 'yearBorn': 1963, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
7,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Mr. Hugues  Fourmentraux', 'age': 54, 'title': 'Chief Operating Officer of VINCI Construction', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
8,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Gilles  Godard', 'title': 'Chief Digital Transformation Officer of VINCI Construction', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
9,1973 boulevard de la Défense,CS 10268 Cedex,Nanterre,92757,France,33 1 57 98 61 00,https://www.vinci.com,Engineering & Construction,Industrials,"VINCI SA, together with its subsidiaries, engages in concessions, energy, and construction businesses worldwide. Its Concessions segment designs, finances, builds, and operates transport infrastructures and public equipment under public-private partnerships. The company's Energy segment provides services to the manufacturing sector, infrastructure, facilities management, and information and communication technology; and industrial and energy-related services, which includes development of renewable energy concession assets, as well as engineering, procurement, and construction projects in the energy sector. Its Construction segment engages in designing and carrying out projects, which includes general contractor; geotechnical and structural engineering and related digital activities, as well as provision of services in nuclear engineering; proximity networks with active local companies, such as building, civil engineering, roadworks, rail works, and water works; property development, including residential and commercial properties; and management of serviced residences and property services. VINCI SA was founded in 1899 and is headquartered in Nanterre, France.",265303,"{'maxAge': 1, 'name': 'Mr. Thierry  Mirville', 'title': 'Chief Financial Officer of VINCI Construction', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,3,1,2,1693526400,1672444800,86400,2,106.24,107.0,106.94,108.22,106.24,107.0,106.94,108.22,4.05,0.0381,1699920000,0.5089,2.94,0.946696,13.6743,11.968821,2727205,2727205,695371,825618,825618,0.0,0.0,0,0,61452767232,80.84,112.4,0.92358786,104.0868,104.63665,4.05,0.03812124,EUR,88424013824,0.06753,491760290,571760000,0.09996,0.39384,47.404,2.2673192,1672444800,1703980800,1688083200,0.126,4493000192,7.86,8.98,1.78,2:1,1179360000,1.329,8.764,PAR,EQUITY,DG.PA,DG.PA,VINCI,Vinci SA,946886400,Europe/Paris,CEST,7200000,107.48,141.0,111.5,125.6,125.0,1.9,buy,21,11157999616,19.569,10090000384,34479001600,0.656,0.878,66537000960,111.771,117.777,0.040560003,0.16724001,9224000000,6824374784,10419999744,0.12,0.139,0.15001,0.15164,0.10629,EUR,2.4729
