,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Takaya  Soga', 'age': 63, 'title': 'Pres, CEO, Group CEO & Representative Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
1,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Akira  Kono', 'age': 61, 'title': 'EVP, Exec Officer, CFO, Chief Exec. of Mgmt Planning & ESG Strategy HQ and Rep. Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
2,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Yasuyuki  Takahashi', 'title': 'Group Chief Information Officer & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
3,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Yasuaki  Okada', 'title': 'Gen. Mang. of IR Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
4,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Mr. Yutaka  Higurashi', 'age': 59, 'title': 'Sr. Managing Exe. Off., Chief Com. Off., Chief HR Off., Chief Exe. of Gen. Affairs HQ & Dir.', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
5,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Nobuhiro  Kashima', 'title': 'Sr. Managing Exec. Officer & Chief Exec. of Technical Headquarters', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
6,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Mr. Hiroshi  Kubota', 'age': 57, 'title': 'Managing Exec. Officer & South Asia Region Head', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
7,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Yutaka  Ikeda', 'title': 'Managing Exec. Officer & Chief Exec. of Automotive Bus. Headquarters', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
8,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Hisaya  Higuchi', 'title': 'Managing Exec. Officer, Chief Safety Officer of Marine & Deputy Chief Exec. of Technical HQ', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
9,"3-2, Marunouchi 2-chome",Chiyoda-ku,Tokyo,100-0005,Japan,81 3 3284 5151,https://www.nyk.com,Marine Shipping,Industrials,"Nippon Yusen Kabushiki Kaisha provides various logistics services worldwide. It operates through Liner & Logistics Business, Bulk Shipping Business, and Other Business segments. The company offers liner trading services, such as container shipping, and terminal and stevedoring services for containerships, car carriers, and cruise ships; and air cargo transportation services. It also provides bulk shipping services comprising transport services for finished automobiles, heavy construction machines, and used cars; transportation services for bulk freight, including iron ore, coal, and wood chips; and transportation services for crude oil, petroleum products, chemicals, liquefied petroleum gas, liquefied natural gas, and coal. In addition, the company is involved in the upstream areas of the supply chain for oil and natural gas. Further, it operates Asuka II, a luxury cruise ship; and manages commercial and residential buildings. Nippon Yusen Kabushiki Kaisha was incorporated in 1885 and is headquartered in Tokyo, Japan.",35502,"{'maxAge': 1, 'name': 'Hironobu  Watanabe', 'title': 'Managing Exec. Officer & Chief Exec. of Energy Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,5,3,1693526400,86400,2,5.56,5.7,5.61,5.7,5.56,5.7,5.61,5.7,0.75,0.13270001,1680134400,0.3621,7.49,1.41554,2.858687,20838,20838,67137,71290,71290,0.0,0.0,0,0,14045108224,3.006667,5.7,0.005594477,5.1906,4.82925,520.0,93.525185,USD,550259720192,0.29580998,2382356489,2481380096,0.0,0.0001,1019.7016,0.0055508395,1680220800,1711843200,1688083200,-0.786,742635995136,1.98,0.219,1.444,PNK,EQUITY,NPNYY,NPNYY,NIPPON YUSEN KABUSHIKI KAISHA S,Nippon Yusen Kabushiki Kaisha,1201703400,America/New_York,EDT,-14400000,5.6602,none,221875994624,87.323,380952510464,711572979712,1.036,1.383,2510531067904,26.983,988.1218,0.042630002,0.32324,-0.786,-0.157,0.18945,0.15174,0.101280004,JPY,
