,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Mr. William Clay Ford Jr.', 'age': 65, 'title': 'Exec. Chairman', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 4454794, 'exercisedValue': 0, 'unexercisedValue': 3773581}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
1,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Mr. James D. Farley Jr.', 'age': 60, 'title': 'Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 5850765, 'exercisedValue': 1869342, 'unexercisedValue': 4878137}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
2,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Mr. John T. Lawler', 'age': 56, 'title': 'VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2420308, 'exercisedValue': 81934, 'unexercisedValue': 0}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
3,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Mr. John Douglas Field', 'age': 56, 'title': 'Chief Advanced Product Devel. & Technology Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 970892, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
4,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Mr. Ashwani Kumar Galhotra', 'age': 57, 'title': 'Pres of Ford Blue', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2160312, 'exercisedValue': 170586, 'unexercisedValue': 0}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
5,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Ms. Lynn Antipas Tyson', 'age': 59, 'title': 'Exec. Director of Investor Relations', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
6,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Mr. Steven P. Croley', 'age': 56, 'title': 'Chief Policy Officer & Gen. Counsel', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
7,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Ms. Beth A. Rose', 'title': 'Chief Compliance, Ethics & Integrity Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
8,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Mr. Mark  Truby', 'age': 52, 'title': 'Chief Communications Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
9,One American Road,Dearborn,MI,48126-1899,United States,313 322 3000,https://www.ford.com,Auto Manufacturers,Consumer Cyclical,"Ford Motor Company develops, delivers, and services a range of Ford trucks, commercial cars and vans, sport utility vehicles, and Lincoln luxury vehicles worldwide. It operates through Ford Blue, Ford Model e, and Ford Pro; Ford Next; and Ford Credit segments. The company sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. It also engages in vehicle-related financing and leasing activities to and through automotive dealers. In addition, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Further, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. The company was incorporated in 1903 and is based in Dearborn, Michigan.",173000,"{'maxAge': 1, 'name': 'Ms. Lisa  Materazzo', 'title': 'Global Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,7,10,10,1693526400,1672444800,86400,2,11.778,11.542,11.542,11.79,11.778,11.542,11.542,11.79,0.55,0.047,1690156800,0.5825,1.627247,12.2375,6.248936,935,935,694,1144,1144,11.72,11.926,170000,170000,46947590144,10.21,14.515,0.27645665,11.76108,11.681745,0.6,0.050942436,EUR,162179219456,0.024360001,3920660244,3931369984,0.0018799999,0.56184,10.913,1.0765142,1672444800,1703980800,1688083200,1.874,4136000000,0.96,1.88,0.12,0.955,11.708,FRA,EQUITY,FMC1.F,FMC1.F,"FORD MOTOR  DL-,01",Ford Motor Company,946969200,Europe/Berlin,CEST,7200000,11.748,18.0,11.0,15.36,16.0,2.4,buy,20,29753999360,7.434,13852000256,144849993728,0.989,1.205,169818996736,332.179,42.402,0.01788,0.09125,17215000000,-895374976,12824999936,1.938,0.119,0.1034,0.08157,0.043109998,USD,0.6498
