,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Takeshi  Kawai', 'title': 'Pres, COO & Representative Director', 'fiscalYear': 2022, 'totalPay': 908520, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
1,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Toru  Matsui', 'title': 'Exec. VP & Representative Director', 'fiscalYear': 2022, 'totalPay': 596640, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
2,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Noboru  Ishida', 'title': 'Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
3,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Masaki  Sumiya', 'title': 'Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
4,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Kenji  Isobe', 'title': 'Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
5,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Hiroyuki  Maeda', 'title': 'Exec. Officer of Corp. Strategy & Sustainability Strategy Depts.,', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
6,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Hiroyuki  Tanabe', 'title': 'Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
7,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Hiroyasu  Ogura', 'title': 'Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
8,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Akiyoshi  Kato', 'title': 'Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
9,Urbannet Nagoya Nexta Building,1-1-1 Higashisakura Higashi-ku,Nagoya,461-0005,Japan,81 5 2218 6095,81 5 2963 6066,https://www.ngkntk.co.jp/english,Auto Parts,Consumer Cyclical,"Niterra Co., Ltd., together with its subsidiaries, manufactures and sells spark plugs and related products for internal-combustion engines and technical ceramics in Japan and internationally. The company offers spark plugs, including plugs for aftermarket and original equipment, igniter plugs, and resistor cables and covers; glow plugs comprising ceramic and metal type glow plugs, and glow controllers; and oxygen, NOx, temperature, and knock sensors. It also provides semiconductor packages and substrates, such as IC packages for electronics and smart devices, as well as manufacturing parts for semiconductors; and medical products. In addition, the company offers fine ceramics, including wear-resistant parts, ultrasonic transducers and sensors, products for semiconductor manufacturing equipment, electric equipment products, and other ceramic products. Further, it provides cutting tools comprising ceramic, micro grain carbide, coated carbide, and cubic boron nitride grades, as well as SS and rotational tools. The company sells its spark and glow plugs under the NGK brand; and sensors, semiconductor packages/substrates, cutting tools, oxygen concentrators, and piezoelectric and fine ceramics under the NTK brand. The company was formerly known as NGK Spark Plug Co., Ltd. and changed its name to Niterra Co., Ltd. in April 2023. Niterra Co., Ltd. was founded in 1936 and is headquartered in Nagoya, Japan.",16247,"{'maxAge': 1, 'name': 'Mr. Koji  Suzuki', 'title': 'Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,6,6,1693526400,1672444800,86400,2,22.52,22.52,22.52,22.52,22.52,22.52,22.52,22.52,1.0,0.0446,1695859200,0.5062,0.703078,10.098655,100,100,6,0,0,0.0,0.0,0,0,4829189120,18.18,22.52,0.008421966,21.4292,20.1755,166.0,7.3712254,USD,-27631659008,0.11626001,184587256,202292000,0.07436,0.50144,2911.607,0.007734561,1680220800,1711843200,1688083200,0.016,66666000384,2.23,-0.048,-0.216,PNK,EQUITY,NGKSF,NGKSF,NITERRA CO LTD,"Niterra Co., Ltd.",1433856600,America/New_York,EDT,-14400000,22.52,none,210525995008,1035.538,127731998720,178254004224,2.22,3.622,573404020736,30.111,2820.492,0.063140005,0.1129,197816000000,53960499200,91084996608,0.016,0.079,0.35309,0.22275999,0.15466,JPY,
