,address1,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Mr. Lakshmi Nivas Mittal B.Com.', 'age': 72, 'title': 'Exec. Chairman', 'yearBorn': 1950, 'fiscalYear': 2022, 'totalPay': 4654000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
1,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Mr. Aditya  Mittal', 'age': 45, 'title': 'CEO & Director', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 5211000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
2,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Mr. Genuino Jose Magalhaes Christino', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
3,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Mr. Daniel  Fairclough', 'title': 'Head of Investor Relations & VP of Corp. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
4,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Mr. Henk  Scheffer', 'age': 59, 'title': 'Group Compliance, Data Protection Officer & Company Sec.', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
5,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Ms. Nicola  Davidson', 'title': 'VP and Head of Corp. Communications & Corp. Responsibility', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
6,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Ms. Stephanie  Werner-Dietz', 'age': 50, 'title': 'Exec. VP & Global Head of HR', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
7,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Mr. Augustine  Kochuparampil', 'age': 70, 'title': 'VP & CEO of Long Products Europe', 'yearBorn': 1952, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
8,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Dr. Gregory  Ludkovsky', 'age': 72, 'title': 'VP and CEO of Global R&D', 'yearBorn': 1950, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
9,"24-26, Boulevard d’Avranches",Luxembourg City,1160,Luxembourg,352 47 921,352 4792 2675,https://corporate.arcelormittal.com,Steel,Steel,Basic Materials,Basic Materials,"ArcelorMittal S.A., together with its subsidiaries, operates as integrated steel and mining companies in the Americas, Europe, Asia, and Africa. It offers semi-finished flat products, including slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products consisting of bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. The company also provides mining products, such as iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and pulverized coal injections coal. It sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. The company has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, South Africa, and Ukraine; and coal mining activities in Kazakhstan. ArcelorMittal S.A. was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",154352,"{'maxAge': 1, 'name': 'Mr. Vijay Krishna Goyal', 'age': 50, 'title': 'Exec. VP & CEO of ArcelorMittal CIS', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,2,1,3,1693526400,1672444800,86400,2,25.55,25.94,25.76,25.995,25.55,25.94,25.76,25.995,0.44,0.0172,1699833600,0.0429,1.932057,5.0214424,5.5878525,2260714,2260714,1800530,1574460,1574460,25.75,25.81,1400,1800,21582860288,19.25,32.49,0.295765,26.9472,27.9378,0.44,0.017221136,USD,50061832192,0.057690002,1015703023,837843968,2770332,3455203,1690761600,1693440000,0.0033000002,0.0,0.051170003,1.29,837843968,33.1965,0.7759855,1672444800,1703980800,1688083200,-0.526,4209999872,5.13,4.61,-0.41,1:3,1495411200,0.686,6.057,0.14846194,0.14113986,0.22,1684713600,NYQ,EQUITY,MT,MT,Arcelor Mittal NY Registry Shar,ArcelorMittal S.A.,870960600,America/New_York,EDT,08ad08f6-4910-3771-8d09-263a79bebfba,finmb_364040,-14400000,25.76,38.0,33.29,36.22,36.8,2.0,buy,4,5824999936,3.47,8264999936,10460000256,0.503,1.633,72973000704,18.063,42.2055,0.038340002,0.07571,14016000000,5726374912,8650999808,-0.482,-0.16,0.113249995,0.11326,0.08089,USD,
