,address1,city,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Mr. Tadashi  Yanai', 'age': 73, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1949, 'fiscalYear': 2022, 'totalPay': 2712000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
1,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Mr. Takeshi  Okazaki', 'age': 57, 'title': 'CFO, Group Exec. VP & Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1220400, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
2,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Mr. Kazumi  Yanai', 'age': 48, 'title': 'Group Exec. VP & Exec. Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 684780, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
3,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Daisuke  Watanabe', 'title': 'Legal Department Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
4,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Mr. Shuichi  Nakajima', 'title': 'Group Exec. VP & Sr. Exec. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
5,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Mr. Ning  Pan', 'title': 'Group Exec. VP & CEO of UNIQLO Greater China', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
6,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Mr. John C.  Jay', 'title': 'Pres of Global Creative & Sr. Exec. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
7,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Noriaki  Koyama', 'title': 'Chief Advisor to CEO & Sr. Exec. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
8,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Mr. Takao  Kuwahara', 'title': 'Group Exec. VP & Sr. Exec. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
9,10717-1 Sayama,Yamaguchi,754-0894,Japan,https://www.fastretailing.com,Apparel Retail,Consumer Cyclical,"Fast Retailing Co., Ltd., through its subsidiaries, operates as an apparel designer and retailer in Japan and internationally. The company operates through four segments: UNIQLO Japan, UNIQLO International, GU, and Global Brands. It manufactures and retails clothing for men, women, children, and babies, and other goods and items. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It also sells its products through online; and provides real estate leasing services. The company was formerly known as Ogori Shoji Co., Ltd. and changed its name to Fast Retailing Co., Ltd. in September 1991. Fast Retailing Co., Ltd. was founded in 1949 and is headquartered in Yamaguchi, Japan.",57576,"{'maxAge': 1, 'name': 'Satoshi  Hatase', 'title': 'Group Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,8,9,1693526400,1672444800,86400,2,23.91,24.29,23.36,24.44,23.91,24.29,23.36,24.44,0.17,0.0070999996,1677456000,0.2612,0.74,0.616366,38.52459,15839,15839,28603,28080,28080,0.0,0.0,0,0,72063221760,17.433332,27.18,0.026894078,23.7086,22.4157,238.333,9.967921,USD,176221995008,0.10226,17021333952,3066520064,0.0,2.0000001e-05,55.27108,0.42517716,1661904000,1693440000,1685491200,-0.064,274017992704,0.61,0.066,0.434,PNK,EQUITY,FRCOY,FRCOY,FAST RETAILING CO LTD UNSP ADR ,"Fast Retailing Co., Ltd.",1262701800,America/New_York,EDT,-14400000,23.5,27.2,27.2,27.2,27.2,3.0,hold,1,1395272974336,45.5,406421012480,785609981952,2.183,2.928,2679520100352,44.954,87.39392,0.077,0.18043,1206859000000,264237744128,408083005440,-0.065,0.238,0.51669,0.15168001,0.13701999,JPY,
